Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
May 02 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 30 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 28 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 25 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 23 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 21 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 19 2026,PIXEL,0,2736875000.10,2736875000.10,552083333.40,291666666.70,478125000.00,1415000000.00
Apr 17 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 14 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 12 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 10 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 08 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 05 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 03 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Apr 01 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Mar 30 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Mar 27 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Mar 25 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Mar 23 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Mar 21 2026,PIXEL,0,2645694444.50,2645694444.50,526388888.90,272222222.20,460416666.70,1386666666.70
Mar 18 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 16 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 14 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 12 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 09 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 07 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 05 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 03 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Mar 01 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Feb 26 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Feb 24 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Feb 22 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Feb 20 2026,PIXEL,0,2554513888.80,2554513888.80,500694444.40,252777777.80,442708333.30,1358333333.30
Feb 17 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 15 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 13 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 11 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 08 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 06 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 04 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Feb 02 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 30 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 28 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 26 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 24 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 21 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 19 2026,PIXEL,0,2463333333.30,2463333333.30,475000000.00,233333333.30,425000000.00,1330000000.00
Jan 17 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 15 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 13 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 10 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 08 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 06 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 04 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Jan 01 2026,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 30 2025,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 28 2025,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 26 2025,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 23 2025,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 21 2025,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 19 2025,PIXEL,0,2372152777.80,2372152777.80,449305555.50,213888888.90,407291666.70,1301666666.70
Dec 17 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 14 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 12 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 10 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 08 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 06 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 03 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Dec 01 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Nov 29 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Nov 27 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Nov 24 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Nov 22 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Nov 20 2025,PIXEL,0,2280972222.10,2280972222.10,423611111.10,194444444.40,389583333.30,1273333333.30
Nov 18 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 15 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 13 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 11 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 09 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 06 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 04 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Nov 02 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 31 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 28 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 26 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 24 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 22 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 20 2025,PIXEL,0,2189791666.70,2189791666.70,397916666.70,175000000.00,371875000.00,1245000000.00
Oct 17 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 15 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 13 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 11 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 08 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 06 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 04 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Oct 02 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Sep 29 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Sep 27 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Sep 25 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Sep 23 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Sep 20 2025,PIXEL,0,2098611111.20,2098611111.20,372222222.20,155555555.60,354166666.70,1216666666.70
Sep 18 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 16 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 14 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 11 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 09 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 07 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 05 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Sep 03 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 31 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 29 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 27 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 25 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 22 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 20 2025,PIXEL,0,2007430555.50,2007430555.50,346527777.80,136111111.10,336458333.30,1188333333.30
Aug 18 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 16 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 13 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 11 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 09 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 07 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 04 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Aug 02 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 31 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 29 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 27 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 24 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 22 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 20 2025,PIXEL,0,1916250000.10,1916250000.10,320833333.40,116666666.70,318750000.00,1160000000.00
Jul 18 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 15 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 13 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 11 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 09 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 06 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 04 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jul 02 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jun 30 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jun 27 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jun 25 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jun 23 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jun 21 2025,PIXEL,0,1825069444.48,1825069444.48,295138888.86,97222222.22,301041666.70,1131666666.70
Jun 18 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 16 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 14 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 12 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 10 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 07 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 05 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 03 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
Jun 01 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
May 29 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
May 27 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
May 25 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
May 23 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
May 20 2025,PIXEL,0,1733888888.82,1733888888.82,269444444.44,77777777.78,283333333.30,1103333333.30
May 18 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 16 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 14 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 11 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 09 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 07 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 05 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
May 03 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 30 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 28 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 26 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 24 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 21 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 19 2025,PIXEL,0,1642708333.36,1642708333.36,243750000.03,58333333.33,265625000.00,1075000000.00
Apr 17 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 15 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 12 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 10 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 08 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 06 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 03 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Apr 01 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 30 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 28 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 25 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 23 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 21 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 19 2025,PIXEL,0,1551527777.81,1551527777.81,218055555.52,38888888.89,247916666.70,1046666666.70
Mar 17 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 14 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 12 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 10 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 08 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 05 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 03 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Mar 01 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Feb 27 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Feb 24 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Feb 22 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Feb 20 2025,PIXEL,0,1460347222.15,1460347222.15,192361111.11,19444444.44,230208333.30,1018333333.30
Feb 18 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 15 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 13 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 11 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 09 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 06 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 04 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Feb 02 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 31 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 29 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 26 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 24 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 22 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 20 2025,PIXEL,0,1369166666.70,1369166666.70,166666666.70,0,212500000.00,990000000.00
Jan 17 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 15 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 13 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 11 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 08 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 06 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 04 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Jan 02 2025,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 30 2024,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 28 2024,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 26 2024,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 24 2024,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 22 2024,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 19 2024,PIXEL,0,1314791666.70,1314791666.70,158333333.30,0,194791666.70,961666666.70
Dec 17 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 15 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 13 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 10 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 08 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 06 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 04 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Dec 01 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Nov 29 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Nov 27 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Nov 25 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Nov 22 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Nov 20 2024,PIXEL,0,1260416666.60,1260416666.60,150000000.00,0,177083333.30,933333333.30
Nov 18 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 16 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 13 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 11 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 09 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 07 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 05 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Nov 02 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 31 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 29 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 27 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 24 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 22 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 20 2024,PIXEL,0,1206041666.70,1206041666.70,141666666.70,0,159375000.00,905000000.00
Oct 18 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Oct 15 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Oct 13 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
