Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-04-16,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-17,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-18,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-19,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-20,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-21,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-22,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-23,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-24,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-25,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-26,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-27,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-28,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-29,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-30,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-01,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-02,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-03,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-04,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-05,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-06,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-07,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-08,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-09,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-10,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-11,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-12,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-13,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-14,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-15,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-16,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-17,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-18,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-19,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-20,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-21,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-22,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-23,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-24,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-25,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-26,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-27,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-28,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-29,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-30,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-05-31,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-01,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-02,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-03,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-04,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-05,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-06,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-07,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-08,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-09,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-10,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-11,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-12,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-13,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-14,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-15,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-16,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-17,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-18,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-19,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-20,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-21,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-22,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-23,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-24,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-25,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-26,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-27,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-28,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-29,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-06-30,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-07-01,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-07-02,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-07-03,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-07-04,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-07-05,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
