Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-06-15,AXL,0.0,536067221,119123040,221735214,1,340858254,594181.0,0.17462349015025164,linear unlock,63.58498349594108
2024-06-16,AXL,0.0,536893104,119313117,222139318,1,341452436,594182.0,0.17431938145173975,linear unlock,63.59784349176517
2024-06-17,AXL,0.0,537718986,119503195,222543422,1,342046617,594181.0,0.17401574490451138,linear unlock,63.61066391656106
2024-06-18,AXL,0.0,538544868,119693272,222947526,1,342640798,594181.0,0.17371345613981032,linear unlock,63.623445019997845
2024-06-19,AXL,0.0,539370751,119883349,223351630,1,343234980,594182.0,0.17341250763722538,linear unlock,63.63618705012056
2024-06-20,AXL,0.0,540196633,120073427,223755734,1,343829161,594181.0,0.17311201789514577,linear unlock,63.64889005148612
2024-06-21,AXL,0.0,541022515,120263504,224159838,1,344423342,594181.0,0.17281285806935964,linear unlock,63.66155427006582
2024-06-22,AXL,0.0,541848398,120453581,224563942,1,345017523,594181.0,0.17251473043310753,linear unlock,63.6741797656842
2024-06-23,AXL,0.0,542674280,120643659,224968046,1,345611705,594182.0,0.1722179194939035,linear unlock,63.686767134053234
2024-06-24,AXL,0.0,543500162,120833736,225372150,1,346205886,594181.0,0.17192154993708908,linear unlock,63.69931606386531
2024-06-25,AXL,0.0,544326045,121023813,225776254,1,346800067,594181.0,0.17162648702050087,linear unlock,63.7118267967501
2024-06-26,AXL,0.0,545151927,121213891,226180358,1,347394249,594182.0,0.1713327235314519,linear unlock,63.72429992345968
2024-06-27,AXL,0.0,545977809,121403968,226584462,1,347988430,594181.0,0.17103938873783717,linear unlock,63.7367351316654
2024-06-28,AXL,0.0,546803692,121594045,226988566,1,348582611,594181.0,0.17074734352518559,linear unlock,63.74913265947736
2024-06-29,AXL,0.0,547629574,121784123,227392670,1,349176792,594181.0,0.1704562939314262,linear unlock,63.76149291016924
2024-06-30,AXL,0.0,548455456,121974200,227796774,1,349770974,594182.0,0.17016652126181397,linear unlock,63.7738161182592
2024-07-01,AXL,0.0,549281338,122164277,228200878,1,350365155,594181.0,0.1698771608189535,linear unlock,63.78610208672336
2024-07-02,AXL,0.0,550107221,122354355,228604982,1,350959336,594181.0,0.16958906772564183,linear unlock,63.79835104909485
2024-07-03,AXL,0.0,550933103,122544432,229009086,1,351553518,594182.0,0.16930223506007547,linear unlock,63.81056358488591
2024-07-04,AXL,0.0,551758985,122734509,229413190,1,352147699,594181.0,0.1690158025953818,linear unlock,63.82273937958618
2024-07-05,AXL,0.0,552584868,122924587,229817294,1,352741880,594181.0,0.16873062118176727,linear unlock,63.834878663380266
2024-07-06,AXL,0.0,553410750,123114664,230221398,1,353336062,594182.0,0.16844668401721963,linear unlock,63.84698201110116
2024-07-07,AXL,0.0,554236632,123304741,230625502,1,353930243,594181.0,0.16816313529865512,linear unlock,63.8590491073856
2024-07-08,AXL,0.0,555062515,123494819,231029606,1,354524424,594181.0,0.16788082164541107,linear unlock,63.87108017913982
2024-07-09,AXL,0.0,555888397,123684896,231433710,1,355118605,594181.0,0.16759945430445153,linear unlock,63.883075616705135
2024-07-10,AXL,0.0,556714279,123874973,231837814,1,355712787,594182.0,0.16731931012175497,linear unlock,63.8950356435891
2024-07-11,AXL,0.0,557540162,124065050,232241917,1,356306968,594181.0,0.1670395391212068,linear unlock,63.90695994381118
2024-07-12,AXL,0.0,558366044,124255128,232646021,1,356901149,594181.0,0.16676098234486395,linear unlock,63.91884908388161
2024-07-13,AXL,0.0,559191926,124445205,233050125,1,357495331,594182.0,0.16648363325947152,linear unlock,63.930703284152926
2024-07-14,AXL,0.0,560017809,124635282,233454229,1,358089512,594181.0,0.16620664620652068,linear unlock,63.94252222789579
2024-07-15,AXL,0.0,560843691,124825360,233858333,1,358683693,594181.0,0.16593085809226382,linear unlock,63.95430647716781
2024-07-16,AXL,0.0,561669573,125015437,234262437,1,359277874,594181.0,0.16565598369703416,linear unlock,63.96605607119117
2024-07-17,AXL,0.0,562495456,125205514,234666541,1,359872056,594182.0,0.16538229682354444,linear unlock,63.977771226653246
2024-07-18,AXL,0.0,563321338,125395592,235070645,1,360466237,594181.0,0.16510895750127375,linear unlock,63.989451967111535
2024-07-19,AXL,0.0,564147220,125585669,235474749,1,361060418,594181.0,0.16483679718386496,linear unlock,64.0010985075846
2024-07-20,AXL,0.0,564973103,125775746,235878853,1,361654600,594182.0,0.1645658095925652,linear unlock,64.0127110617512
2024-07-21,AXL,0.0,565798985,125965824,236282957,1,362248781,594181.0,0.1642951589721242,linear unlock,64.0242896512089
2024-07-22,AXL,0.0,566624867,126155901,236687061,1,362842962,594181.0,0.1640256727323535,linear unlock,64.03583448800528
2024-07-23,AXL,0.0,567450749,126345978,237091165,1,363437143,594181.0,0.16375706909811855,linear unlock,64.04734571951371
2024-07-24,AXL,0.0,568276632,126536056,237495269,1,364031325,594182.0,0.1634896188912645,linear unlock,64.05882355549683
2024-07-25,AXL,0.0,569102514,126726133,237899373,1,364625506,594181.0,0.16322249191055194,linear unlock,64.07026801501706
2024-07-26,AXL,0.0,569928396,126916210,238303477,1,365219687,594181.0,0.16295651023381783,linear unlock,64.08167930625447
2024-07-27,AXL,0.0,570754279,127106288,238707581,1,365813869,594182.0,0.16269166782348182,linear unlock,64.09305763610404
2024-07-28,AXL,0.0,571580161,127296365,239111685,1,366408050,594181.0,0.1624271385949011,linear unlock,64.10440302178367
2024-07-29,AXL,0.0,572406043,127486442,239515789,1,367002231,594181.0,0.1621637406710906,linear unlock,64.11571566864119
2024-07-30,AXL,0.0,573231926,127676520,239919893,1,367596412,594181.0,0.16190119563605596,linear unlock,64.1269956063124
2024-07-31,AXL,0.0,574057808,127866597,240323997,1,368190594,594182.0,0.16163977139145744,linear unlock,64.13824337356631
2024-08-01,AXL,0.0,574883690,128056674,240728101,1,368784775,594181.0,0.16137864727744783,linear unlock,64.14945864962702
2024-08-02,AXL,0.0,575709573,128246752,241132205,1,369378956,594181.0,0.16111863620183345,linear unlock,64.16064163657741
2024-08-03,AXL,0.0,576535455,128436829,241536309,1,369973138,594182.0,0.16085973235573278,linear unlock,64.1717928691827
2024-08-04,AXL,0.0,577361337,128626906,241940413,1,370567319,594181.0,0.16060111910070618,linear unlock,64.18291202619963
2024-08-05,AXL,0.0,578187220,128816983,242344517,1,371161500,594181.0,0.16034360547590545,linear unlock,64.19399930700648
2024-08-06,AXL,0.0,579013102,129007061,242748621,1,371755681,594181.0,0.16008691634234692,linear unlock,64.20505506972103
2024-08-07,AXL,0.0,579838984,129197138,243152725,1,372349863,594182.0,0.15983131674052348,linear unlock,64.21607951079054
2024-08-08,AXL,0.0,580664867,129387215,243556829,1,372944044,594181.0,0.15957599533211053,linear unlock,64.2270723088194
2024-08-09,AXL,0.0,581490749,129577293,243960933,1,373538225,594181.0,0.15932175605410662,linear unlock,64.23803399149175
2024-08-10,AXL,0.0,582316631,129767370,244365036,1,374132407,594182.0,0.1590685933146467,linear unlock,64.24896475264846
2024-08-11,AXL,0.0,583142514,129957447,244769140,1,374726588,594181.0,0.1588156997049443,linear unlock,64.25986427050317
2024-08-12,AXL,0.0,583968396,130147525,245173244,1,375320769,594181.0,0.15856387537678537,linear unlock,64.27073306891765
2024-08-13,AXL,0.0,584794278,130337602,245577348,1,375914950,594181.0,0.15831284838916015,linear unlock,64.28157116817755
2024-08-14,AXL,0.0,585620160,130527679,245981452,1,376509132,594182.0,0.15806288097879587,linear unlock,64.29237886892419
2024-08-15,AXL,0.0,586446043,130717757,246385556,1,377103313,594181.0,0.15781317091666186,linear unlock,64.3031558489005
2024-08-16,AXL,0.0,587271925,130907834,246789660,1,377697494,594181.0,0.15756451336188607,linear unlock,64.3139026269645
2024-08-17,AXL,0.0,588097807,131097911,247193764,1,378291676,594182.0,0.1573169029286702,linear unlock,64.3246193910735
2024-08-18,AXL,0.0,588923690,131287989,247597868,1,378885857,594181.0,0.15706954122881625,linear unlock,64.3353058186537
2024-08-19,AXL,0.0,589749572,131478066,248001972,1,379480038,594181.0,0.1568232197170664,linear unlock,64.3459624248782
2024-08-20,AXL,0.0,590575454,131668143,248406076,1,380074219,594181.0,0.15657766957428207,linear unlock,64.35658922593827
2024-08-21,AXL,0.0,591401337,131858221,248810180,1,380668401,594182.0,0.1563331502892597,linear unlock,64.36718640695261
2024-08-22,AXL,0.0,592227219,132048298,249214284,1,381262582,594181.0,0.15608886853731788,linear unlock,64.37775397148708
2024-08-23,AXL,0.0,593053101,132238375,249618388,1,381856763,594181.0,0.15584561088661988,linear unlock,64.3882921033744
2024-08-24,AXL,0.0,593878984,132428453,250022492,1,382450945,594182.0,0.15560337214716294,linear unlock,64.39880098535362
2024-08-25,AXL,0.0,594704866,132618530,250426596,1,383045126,594181.0,0.1553613627494109,linear unlock,64.40928061954011
2024-08-26,AXL,0.0,595530748,132808607,250830700,1,383639307,594181.0,0.1551203656354578,linear unlock,64.4197311874147
2024-08-27,AXL,0.0,596356631,132998684,251234804,1,384233488,594181.0,0.1548801150347193,linear unlock,64.43015270169772
2024-08-28,AXL,0.0,597182513,133188762,251638908,1,384827670,594182.0,0.15464086774237648,linear unlock,64.44054566614545
2024-08-29,AXL,0.0,598008395,133378839,252043012,1,385421851,594181.0,0.15440183914010133,linear unlock,64.45090975687724
2024-08-30,AXL,0.0,598834278,133568916,252447116,1,386016032,594181.0,0.15416380738620863,linear unlock,64.46124515270316
2024-08-31,AXL,0.0,599660160,133758994,252851220,1,386610214,594182.0,0.15392676747684925,linear unlock,64.47155235391992
2024-09-01,AXL,0.0,600486042,133949071,253255324,1,387204395,594181.0,0.1536899384660334,linear unlock,64.48183103646562
2024-09-02,AXL,0.0,601311924,134139148,253659428,1,387798576,594181.0,0.1534540949619128,linear unlock,64.49208148415164
2024-09-03,AXL,0.0,602137807,134329226,254063532,1,388392757,594181.0,0.15321897417178756,linear unlock,64.50230370603519
2024-09-04,AXL,0.0,602963689,134519303,254467636,1,388986939,594182.0,0.15298483025006565,linear unlock,64.5124981978807
2024-09-05,AXL,0.0,603789571,134709380,254871740,1,389581120,594181.0,0.1527508870934096,linear unlock,64.52266463542477
2024-09-06,AXL,0.0,604615454,134899458,255275844,1,390175301,594181.0,0.15251791462584224,linear unlock,64.53280319229154
2024-09-07,AXL,0.0,605441336,135089535,255679948,1,390769483,594182.0,0.15228590802061046,linear unlock,64.54291436090514
2024-09-08,AXL,0.0,606267218,135279612,256084052,1,391363664,594181.0,0.15205409476665813,linear unlock,64.55299781688014
2024-09-09,AXL,0.0,607093101,135469690,256488155,1,391957845,594181.0,0.15182324131143662,linear unlock,64.56305373168784
2024-09-10,AXL,0.0,607918983,135659767,256892259,1,392552026,594181.0,0.1515930877719771,linear unlock,64.57308242996584
2024-09-11,AXL,0.0,608744865,135849844,257296363,1,393146208,594182.0,0.15136388571332962,linear unlock,64.58308408071746
2024-09-12,AXL,0.0,609570748,136039922,257700467,1,393740389,594181.0,0.15113486736211887,linear unlock,64.59305835981486
2024-09-13,AXL,0.0,610396630,136229999,258104571,1,394334570,594181.0,0.15090679457829256,linear unlock,64.60300575381616
2024-09-14,AXL,0.0,611222512,136420076,258508675,1,394928752,594182.0,0.15067966270367825,linear unlock,64.61292642964696
2024-09-15,AXL,0.0,612048395,136610154,258912779,1,395522933,594181.0,0.15045270747975323,linear unlock,64.62282006310956
2024-09-16,AXL,0.0,612874277,136800231,259316883,1,396117114,594181.0,0.15022668736126105,linear unlock,64.63268713756116
2024-09-17,AXL,0.0,613700159,136990308,259720987,1,396711295,594181.0,0.1500013453092057,linear unlock,64.64252765494231
2024-09-18,AXL,0.0,614526042,137180386,260125091,1,397305477,594182.0,0.14977693034931108,linear unlock,64.652341779846
2024-09-19,AXL,0.0,615351924,137370463,260529195,1,397899658,594181.0,0.1495526828591895,linear unlock,64.66212950363669
2024-09-20,AXL,0.0,616177806,137560540,260933299,1,398493839,594181.0,0.149329356799799,linear unlock,64.67189098985496
2024-09-21,AXL,0.0,617003689,137750617,261337403,1,399088021,594182.0,0.1491069476735373,linear unlock,64.68162640110245
2024-09-22,AXL,0.0,617829571,137940695,261741507,1,399682202,594181.0,0.14888469929795262,linear unlock,64.69133572759988
2024-09-23,AXL,0.0,618655453,138130772,262145611,1,400276383,594181.0,0.14866336229802898,linear unlock,64.70101913091841
2024-09-24,AXL,0.0,619481335,138320849,262549715,1,400870564,594181.0,0.14844268241526504,linear unlock,64.71067671473911
2024-09-25,AXL,0.0,620307218,138510927,262953819,1,401464746,594182.0,0.14822290618475042,linear unlock,64.72030863906537
2024-09-26,AXL,0.0,621133100,138701004,263357923,1,402058927,594181.0,0.1480032819618986,linear unlock,64.72991489263734
2024-09-27,AXL,0.0,621958982,138891081,263762027,1,402653108,594181.0,0.14778455596883192,linear unlock,64.73949563445649
2024-09-28,AXL,0.0,622784865,139081159,264166131,1,403247290,594182.0,0.14756672386097663,linear unlock,64.74905102261918
2024-09-29,AXL,0.0,623610747,139271236,264570235,1,403841471,594181.0,0.14734903736116864,linear unlock,64.75858104478755
2024-09-30,AXL,0.0,624436629,139461313,264974339,1,404435652,594181.0,0.14713223942273132,linear unlock,64.76808585807672
2024-10-01,AXL,0.0,625262512,139651391,265378443,1,405029833,594181.0,0.14691607850635285,linear unlock,64.77756545877806
2024-10-02,AXL,0.0,626088394,139841468,265782547,1,405624015,594182.0,0.14670079870388214,linear unlock,64.787020313301
2024-10-03,AXL,0.0,626914276,140031545,266186651,1,406218196,594181.0,0.14648565618088466,linear unlock,64.79645009711025
2024-10-04,AXL,0.0,627740159,140221623,266590755,1,406812377,594181.0,0.14627138957605926,linear unlock,64.80585496522296
2024-10-05,AXL,0.0,628566041,140411700,266994859,1,407406559,594182.0,0.14605799469075642,linear unlock,64.81523538112998
2024-10-06,AXL,0.0,629391923,140601777,267398963,1,408000740,594181.0,0.14584473098775025,linear unlock,64.82459102037126
2024-10-07,AXL,0.0,630217806,140791855,267803067,1,408594921,594181.0,0.1456323339021395,linear unlock,64.83392203615395
2024-10-08,AXL,0.0,631043688,140981932,268207171,1,409189102,594181.0,0.14542055455456826,linear unlock,64.84322873062315
2024-10-09,AXL,0.0,631869570,141172009,268611275,1,409783284,594182.0,0.1452096346397808,linear unlock,64.85251125481481
2024-10-10,AXL,0.0,632695453,141362087,269015378,1,410377465,594181.0,0.14499883797114574,linear unlock,64.86176928475571
2024-10-11,AXL,0.0,633521335,141552164,269419482,1,410971646,594181.0,0.14478889575479004,linear unlock,64.87100327883985
2024-10-12,AXL,0.0,634347217,141742241,269823586,1,411565828,594182.0,0.14457980393129116,linear unlock,64.8802133863543
2024-10-13,AXL,0.0,635173100,141932319,270227690,1,412160009,594181.0,0.14437082954321465,linear unlock,64.88939928343943
2024-10-14,AXL,0.0,635998982,142122396,270631794,1,412754190,594181.0,0.14416270065638512,linear unlock,64.8985614256848
2024-10-15,AXL,0.0,636824864,142312473,271035898,1,413348371,594181.0,0.14395517099414545,linear unlock,64.90769980363078
2024-10-16,AXL,0.0,637650746,142502550,271440002,1,413942553,594182.0,0.14374847989905348,linear unlock,64.91681466644124
2024-10-17,AXL,0.0,638476629,142692628,271844106,1,414536734,594181.0,0.1435418986750077,linear unlock,64.92590569043367
2024-10-18,AXL,0.0,639302511,142882705,272248210,1,415130915,594181.0,0.1433361512420272,linear unlock,64.93497332751755
2024-10-19,AXL,0.0,640128393,143072782,272652314,1,415725097,594182.0,0.1431312336735991,linear unlock,64.94401772301951
2024-10-20,AXL,0.0,640954276,143262860,273056418,1,416319278,594181.0,0.14292642043691675,linear unlock,64.95303855340845
2024-10-21,AXL,0.0,641780158,143452937,273460522,1,416913459,594181.0,0.1427224323731653,linear unlock,64.96203626787727
2024-10-22,AXL,0.0,642606040,143643014,273864626,1,417507640,594181.0,0.14251902575301603,linear unlock,64.9710108544887
2024-10-23,AXL,0.0,643431923,143833092,274268730,1,418101822,594182.0,0.14231643761057883,linear unlock,64.97996245672753
2024-10-24,AXL,0.0,644257805,144023169,274672834,1,418696003,594181.0,0.14211394658787208,linear unlock,64.9888910542574
2024-10-25,AXL,0.0,645083687,144213246,275076938,1,419290184,594181.0,0.14191226946104857,linear unlock,64.99779678973653
2024-10-26,AXL,0.0,645909570,144403324,275481042,1,419884366,594182.0,0.141711402430542,linear unlock,65.00667980503835
2024-10-27,AXL,0.0,646735452,144593401,275885146,1,420478547,594181.0,0.14151062723778574,linear unlock,65.01554007897498
2024-10-28,AXL,0.0,647561334,144783478,276289250,1,421072728,594181.0,0.1413106576398058,linear unlock,65.02437775260992
2024-10-29,AXL,0.0,648387217,144973556,276693354,1,421666909,594181.0,0.14111125240103417,linear unlock,65.03319281200449
2024-10-30,AXL,0.0,649213099,145163633,277097458,1,422261091,594182.0,0.1409126462897282,linear unlock,65.04198569782709
2024-10-31,AXL,0.0,650038981,145353710,277501562,1,422855272,594181.0,0.14071412513827847,linear unlock,65.05075608688766
2024-11-01,AXL,0.0,650864864,145543788,277905666,1,423449453,594181.0,0.14051639871714783,linear unlock,65.05950411850777
2024-11-02,AXL,0.0,651690746,145733865,278309770,1,424043635,594182.0,0.14031946334808468,linear unlock,65.06823023078495
2024-11-03,AXL,0.0,652516628,145923942,278713874,1,424637816,594181.0,0.1401226079009534,linear unlock,65.0769341007506
